-7.12585,-18.185,3.20984,-18.2492,3.20984,-18.2492,0
-6.26133,-18.185,3.26329,-18.1956,3.26329,-18.1956,0
-6.17444,-18.185,3.63363,-18.185,3.63363,-18.185,0
-6.17444,-18.185,3.68689,-18.185,3.68689,-18.185,0
-5.91661,-18.185,3.84555,-18.185,3.84555,-18.185,0
-5.91661,-18.185,4.00579,-18.185,4.00579,-18.185,0
-5.91661,-18.185,4.05921,-18.185,4.05921,-18.185,0
-6.17733,-18.185,4.32674,-18.185,4.32674,-18.185,0
-6.79247,-18.185,-7.84021,0.759658,-7.84021,0.759658,4
-6.87895,-18.185,-7.84021,0.812879,-7.84021,0.812879,4
-7.0525,-18.185,-7.84021,0.919679,-7.84021,0.919679,4
-8.2608,-18.185,-7.84021,1.71628,-7.84021,1.71628,4
-8.2608,-18.185,-7.84021,1.92759,-7.84021,1.92759,4
-8.2608,-18.185,-7.84021,1.98015,-7.84021,1.98015,4
-8.08688,-18.185,-7.84021,2.08718,-7.84021,2.08718,4
-7.48112,-18.185,-7.84021,2.45996,-7.84021,2.45996,4
-6.87321,-16.9721,-7.84021,3.15381,-7.84021,3.15381,3
-6.87321,-15.9347,-7.84021,3.63324,-7.84021,3.63324,3
-6.87321,-15.4155,-7.84021,3.95272,-7.84021,3.95272,3
-6.87321,-15.1542,-7.84021,4.05988,-7.84021,4.05988,3
-6.87321,-15.0673,-7.84021,4.11331,-7.84021,4.11331,3
-6.87321,-14.8061,-7.84021,4.27405,-7.84021,4.27405,3
-6.87321,-14.6318,-7.84021,4.38132,-7.84021,4.38132,3
-7.47948,-14.6318,-7.84021,4.70115,-7.84021,4.70115,3
-7.6531,-14.6318,-7.84021,4.80799,-7.84021,4.80799,3
-7.73976,-14.6318,-7.84021,4.86132,-7.84021,4.86132,3
-7.91281,-14.6318,-7.84021,4.96781,-7.84021,4.96781,3
-8.51903,-14.6318,-7.84021,5.28785,-7.84021,5.28785,3
-8.60579,-14.6318,-7.84021,5.34125,-7.84021,5.34125,3
-8.77918,-14.4572,-8.05439,5.34125,-8.05439,5.34125,3
-8.77918,-13.674,-8.48188,5.34125,-8.48188,5.34125,3
-8.77918,-13.2448,-8.6937,5.34125,-8.6937,5.34125,2
-8.77918,-13.158,-8.74712,5.34125,-8.74712,5.34125,2
-8.77918,-12.5507,-9.12084,5.34125,-9.12084,5.34125,2
-8.77918,-12.1985,-9.2831,5.34125,-9.2831,5.34125,2
-9.5596,-10.901,-10.2492,5.34125,-10.2492,5.34125,2
-11.2943,-10.6419,-10.249,5.34125,-10.249,5.34125,2
-11.2943,-10.6672,-10.2493,5.34125,-10.2493,5.34125,1
-11.2943,-10.6673,-10.2494,5.34125,-10.2494,5.34125,1
-11.2943,-10.6674,-10.2493,5.34125,-10.2493,5.34125,1
-11.2943,-10.668,-10.249,5.34125,-10.249,5.34125,1
-11.2943,-10.6684,-10.1957,5.39456,-10.1957,5.39456,1
-11.2089,-10.7548,-10.185,5.54458,-10.185,5.54458,1
-10.6019,-10.815,-10.185,5.86464,-10.185,5.86464,1
-9.91024,-10.4689,-10.185,6.39682,-10.185,6.39682,1
-9.91024,-10.0808,-10.185,6.63565,-10.185,6.63565,1
-9.91024,-9.97689,-10.185,6.69958,-10.185,6.69958,1
-9.91024,-9.66412,-10.185,6.89205,-10.185,6.89205,1
-9.91024,-9.4564,-10.185,7.01988,-10.185,7.01988,1
-9.91024,-8.65054,-10.185,7.51579,-10.185,7.51579,1
-9.91024,-8.12843,-10.185,7.83709,-10.185,7.83709,0
-9.91024,-8.04194,-10.185,7.89031,-10.185,7.89031,0
-9.91024,-7.78015,-10.185,8.05141,-10.185,8.05141,0
-9.91024,-7.50922,-10.185,8.21814,-10.185,8.21814,0
-9.91024,-7.14077,-10.185,8.44488,-10.185,8.44488,0
-9.91024,-6.42487,-10.185,8.88543,-10.185,8.88543,0
-9.91024,-6.16357,-10.185,9.04624,-10.185,9.04624,0
-9.64462,-6.16357,-10.185,9.20969,-10.185,9.20969,0
-9.20949,-6.16357,-10.185,9.47746,-10.185,9.47746,0
-8.86634,-6.16357,-10.185,9.68863,-10.185,9.68863,0
-8.17827,-6.16357,-10.185,9.95325,-10.185,9.95325,0
-7.13233,-6.16357,-10.3982,10.1685,-10.3982,10.1685,0
-6.95872,-6.16357,-10.505,10.1685,-10.505,10.1685,0
-6.35538,-6.16357,-10.8239,10.1685,-10.8239,10.1685,0
-5.65663,-5.98945,-18.1933,-18.2732,-18.1933,-18.2732,9
-5.65663,-4.86871,-18.1933,-18.275,-18.1933,-18.275,8
-5.65663,-4.09021,-18.1933,-18.2753,-18.1933,-18.2753,8
-5.65663,-4.00341,-18.1933,-18.2754,-18.1933,-18.2754,8
-5.65663,-4.00341,-18.1933,-18.2752,-18.1933,-18.2752,8
-5.65663,-5.82889,-18.1933,-18.2757,-18.1933,-18.2757,8
-5.65663,-6.00144,-18.1933,-18.2748,-18.1933,-18.2748,8
-5.65663,-6.17486,-18.1933,-18.2752,-18.1933,-18.2752,8
-5.65663,-6.26121,-18.1933,-18.2751,-18.1933,-18.2751,8
-5.65663,-6.34945,-18.1933,-18.2762,-18.1933,-18.2762,8
-5.65663,-7.29925,-18.1933,-18.2745,-18.1933,-18.2745,8
-5.65663,-7.56065,-18.1933,-18.2763,-18.1933,-18.2763,8
-5.65663,-8.51854,-18.1933,-18.2757,-18.1933,-18.2757,7
-5.65663,-9.29495,-18.1933,-18.2755,-18.1933,-18.2755,7
-5.65663,-9.46795,-18.1933,-18.2753,-18.1933,-18.2753,7
-5.65663,-10.4228,-18.1933,-18.276,-18.1933,-18.276,7
-5.65663,-10.9433,-18.1933,-18.2748,-18.1933,-18.2748,7
-5.65663,-11.0303,-18.1933,-18.2753,-18.1933,-18.2753,7
-5.65663,-11.5464,-18.1933,-18.275,-18.1933,-18.275,7
-5.65663,-12.0682,-18.1933,-18.2764,-18.1933,-18.2764,7
-5.65663,-12.5879,-18.1933,-18.2754,-18.1933,-18.2754,7
-5.65663,-13.0199,-18.1933,-18.2743,-18.1933,-18.2743,7
-5.65663,-13.9721,-18.1933,-18.2752,-18.1933,-18.2752,6
-5.65663,-14.4941,-18.1933,-18.2753,-18.1933,-18.2753,6
-5.65663,-14.5805,-18.1933,-18.2751,-18.1933,-18.2751,6
-5.65663,-14.669,-18.1933,-18.2764,-18.1933,-18.2764,6
-5.65663,-15.1882,-18.1933,-18.2751,-18.1933,-18.2751,6
-5.65663,-15.4475,-18.1933,-18.2757,-18.1933,-18.2757,6
-5.65663,-15.6195,-18.1933,-18.2744,-18.1933,-18.2744,6
-5.65663,-16.2269,-18.1933,-18.2755,-18.1933,-18.2755,6
-5.65663,-17.1788,-18.1933,-18.2752,-18.1933,-18.2752,6
-5.65663,-17.6993,-18.1933,-18.2753,-18.1933,-18.2753,6
-5.65663,-18.0481,-18.1933,-18.1683,-18.1933,-18.1683,6
-5.93402,-18.185,-18.185,-17.7416,-18.185,-17.7416,6
-6.97466,-18.185,-18.185,-17.1012,-18.185,-17.1012,5
-7.06138,-18.185,-18.185,-17.0479,-18.185,-17.0479,5
-7.40906,-18.185,-18.185,-16.8339,-18.185,-16.8339,5
-8.10389,-18.185,-18.185,-16.4063,-18.185,-16.4063,5
-8.36277,-17.9243,-18.185,-16.0866,-18.185,-16.0866,5
-8.36277,-17.488,-18.185,-15.8181,-18.185,-15.8181,5
-8.36277,-17.402,-18.185,-15.7652,-18.185,-15.7652,5
-8.36277,-16.8798,-18.185,-15.6045,-18.185,-15.6045,5
-8.36277,-15.4897,-18.185,-14.8564,-18.185,-14.8564,5
-8.36277,-15.4037,-18.185,-14.8034,-18.185,-14.8034,5
-8.36277,-15.2301,-18.185,-14.6966,-18.185,-14.6966,5
-8.36277,-15.1436,-18.185,-14.6434,-18.185,-14.6434,5
-8.53628,-14.7966,-18.185,-14.3231,-18.185,-14.3231,4
-8.9702,-14.7966,-18.185,-14.056,-18.185,-14.056,4
-9.05664,-14.7966,-18.185,-14.0028,-18.185,-14.0028,4
-9.23001,-14.7966,-18.185,-13.8962,-18.185,-13.8962,4
-9.59471,-14.7966,-18.185,-13.7308,-18.185,-13.7308,4
-10.2343,-14.7966,-18.185,-13.4496,-18.185,-13.4496,4
-10.4168,-14.7966,-18.2411,-13.3934,-18.2411,-13.3934,4
-10.5088,-14.7966,-18.251,-13.3934,-18.251,-13.3934,4
-11.466,-14.7966,-18.2494,-13.3934,-18.2494,-13.3934,4
-11.9882,-14.7966,-18.2489,-13.3934,-18.2489,-13.3934,4
-12.0759,-14.7966,-18.2497,-13.3934,-18.2497,-13.3934,4
-12.1625,-14.7966,-18.248,-13.3934,-18.248,-13.3934,4
-12.1625,-14.7966,-18.2494,-13.3934,-18.2494,-13.3934,4
-11.8145,-14.7966,-18.2499,-13.3934,-18.2499,-13.3934,4
-11.4678,-14.7966,-18.2486,-13.3934,-18.2486,-13.3934,3
-11.2069,-14.7966,-18.2494,-13.3934,-18.2494,-13.3934,3
-11.1217,-14.7966,-18.2483,-13.3934,-18.2483,-13.3934,3
-10.7769,-14.7966,-18.2491,-13.3934,-18.2491,-13.3934,3
-9.65281,-14.7966,-18.2488,-13.3934,-18.2488,-13.3934,3
-9.56607,-14.7966,-18.2491,-13.3934,-18.2491,-13.3934,3
-9.13316,-14.7966,-18.249,-13.3934,-18.249,-13.3934,3
-8.26561,-14.7966,-18.2495,-13.3934,-18.2495,-13.3934,3
-8.17866,-14.0163,-18.2489,-13.3934,-18.2489,-13.3934,3
-8.52508,-13.5833,-18.185,-13.2869,-18.185,-13.2869,3
-8.69815,-13.5833,-18.185,-13.1804,-18.185,-13.1804,3
-9.1321,-13.5833,-18.185,-12.9134,-18.185,-12.9134,3
-9.21857,-13.5833,-18.185,-12.8602,-18.185,-12.8602,3
-9.91402,-13.5833,-18.185,-12.3789,-18.185,-12.3789,2
-9.74201,-13.5833,-18.185,-12.273,-18.185,-12.273,2
-9.48166,-13.5833,-18.185,-12.1128,-18.185,-12.1128,2
-9.30799,-13.5833,-18.185,-12.0059,-18.185,-12.0059,2
-8.61349,-13.5833,-18.185,-11.5785,-18.185,-11.5785,2
-8.35348,-12.8018,-18.185,-11.0981,-18.185,-11.0981,2
-8.35348,-12.4552,-18.185,-10.9915,-18.185,-10.9915,2
-8.35348,-12.0233,-18.185,-10.7786,-18.185,-10.7786,2
-8.35348,-11.7648,-18.185,-10.6724,-18.185,-10.6724,2
-8.35348,-10.9852,-18.185,-9.92594,-18.185,-9.92594,2
-9.39284,-10.9852,-18.185,-9.2873,-18.185,-9.2873,1
-9.91168,-10.9852,-18.185,-9.02087,-18.185,-9.02087,1
-10.0848,-10.9852,-18.185,-8.91436,-18.185,-8.91436,1
-10.782,-10.9852,-18.1315,-8.59236,-18.1315,-8.59236,1
-11.7421,-10.9852,-17.5943,-8.59236,-17.5943,-8.59236,1
-12.0029,-10.9852,-17.4338,-8.59236,-17.4338,-8.59236,1
-12.0899,-10.9852,-17.3803,-8.59236,-17.3803,-8.59236,1
-12.1767,-10.9852,-17.3268,-8.59236,-17.3268,-8.59236,1
-12.4382,-10.9852,-17.1659,-8.59236,-17.1659,-8.59236,1
-12.6983,-10.9852,-17.0059,-8.59236,-17.0059,-8.59236,1
-12.7847,-10.9852,-16.9527,-8.59236,-16.9527,-8.59236,1
-12.9575,-10.9852,-16.8463,-8.59236,-16.8463,-8.59236,1
-13.0439,-10.9852,-16.7932,-8.59236,-16.7932,-8.59236,1
-13.2172,-10.9852,-16.6865,-8.59236,-16.6865,-8.59236,1
-13.3035,-10.9852,-16.6335,-8.59236,-16.6335,-8.59236,1
-13.3035,-10.9852,-16.5267,-8.59236,-16.5267,-8.59236,1
-13.3035,-10.9852,-16.4735,-8.59236,-16.4735,-8.59236,1
-13.3035,-10.9852,-16.2599,-8.59236,-16.2599,-8.59236,1
-13.3035,-10.9852,-16.2069,-8.59236,-16.2069,-8.59236,1
-13.3035,-11.3325,-15.9399,-8.59236,-15.9399,-8.59236,0
-13.3035,-11.8528,-15.7798,-8.59236,-15.7798,-8.59236,0
-13.3035,-12.0263,-15.6731,-8.59236,-15.6731,-8.59236,0
-13.3035,-12.2,-15.5662,-8.59236,-15.5662,-8.59236,0
-13.3035,-12.4598,-15.4596,-8.59236,-15.4596,-8.59236,0
-13.3035,-12.8057,-15.2467,-8.59236,-15.2467,-8.59236,0
-13.3035,-13.1483,-15.0359,-8.59236,-15.0359,-8.59236,0
-13.3035,-13.496,-14.8753,-8.59236,-14.8753,-8.59236,0
-13.3035,-14.0139,-14.5566,-8.59236,-14.5566,-8.59236,0
-13.3035,-14.1007,-14.5031,-8.59236,-14.5031,-8.59236,0
-13.3035,-14.1864,-14.4504,-8.59236,-14.4504,-8.59236,0
-13.5624,-14.3574,-14.1857,-8.59236,-14.1857,-8.59236,0
-13.7362,-14.3574,-14.0788,-8.59236,-14.0788,-8.59236,0
-13.9096,-14.3574,-13.9721,-8.59236,-13.9721,-8.59236,0
-13.9962,-14.3574,-13.9188,-8.59236,-13.9188,-8.59236,0
-14.6025,-14.3574,-13.7509,-8.59236,-13.7509,-8.59236,0
-14.7761,-13.8326,-13.815,-8.80844,-13.815,-8.80844,0
-14.7761,-13.7458,-13.815,-8.86184,-13.815,-8.86184,0
-14.7761,-13.573,-13.815,-8.96817,-13.815,-8.96817,0
-14.7761,-13.4002,-13.815,-9.07449,-13.815,-9.07449,0
-14.7761,-13.0534,9.12129,15.0389,9.12129,15.0389,8
-14.7761,-12.7049,9.33575,15.0389,9.33575,15.0389,8
-14.429,-12.7049,9.54937,15.0389,9.54937,15.0389,8
-13.8314,-12.7049,9.91712,15.0389,9.91712,15.0389,8
-13.1371,-12.7049,10.3444,15.0389,10.3444,15.0389,8
-13.049,-12.7049,10.3986,15.0389,10.3986,15.0389,8
-12.8759,-12.7049,10.5051,15.0389,10.5051,15.0389,8
-12.5049,-12.7049,10.7334,15.0389,10.7334,15.0389,8
-12.4128,-12.7049,10.7901,15.0389,10.7901,15.0389,8
-12.2284,-12.7049,10.9036,15.0389,10.9036,15.0389,8
-12.0453,-12.7049,11.0162,15.0389,11.0162,15.0389,8
-11.8712,-12.7049,11.1234,15.0389,11.1234,15.0389,8
-11.6975,-12.7049,11.2303,15.0389,11.2303,15.0389,8
-11.0042,-12.7049,11.5505,15.0389,11.5505,15.0389,7
-10.3101,-12.7049,11.764,15.0389,11.764,15.0389,7
-9.53075,-12.7049,12.1372,15.0389,12.1372,15.0389,7
-9.18265,-12.7049,12.2983,15.0389,12.2983,15.0389,7
-8.92226,-12.7049,12.4585,15.0389,12.4585,15.0389,7
-8.49037,-12.4448,12.831,15.0389,12.831,15.0389,7
-8.49037,-12.1853,12.9907,15.0389,12.9907,15.0389,7
-8.49037,-11.9263,13.1501,15.0389,13.1501,15.0389,7
-8.49037,-11.5789,13.3104,15.0389,13.3104,15.0389,7
-8.49037,-11.4925,13.3636,15.0389,13.3636,15.0389,7
-8.49037,-11.1459,13.5768,15.0389,13.5768,15.0389,7
-8.49037,-10.2781,13.8433,14.8246,13.8433,14.8246,7
-8.49037,-9.32352,13.8433,14.2904,13.8433,14.2904,6
-8.49037,-9.23665,13.8433,14.237,13.8433,14.237,6
-8.49037,-8.89034,13.8433,14.0238,13.8433,14.0238,6
-8.05585,-8.45481,13.8433,13.5421,13.8433,13.5421,6
-7.96881,-8.45481,13.8433,13.4885,13.8433,13.4885,6
-7.70757,-8.45481,13.8433,13.3813,13.8433,13.3813,6
-7.27234,-8.45481,13.8433,13.1135,13.8433,13.1135,6
-7.01102,-8.45481,13.8433,12.9527,13.8433,12.9527,6
-6.40302,-8.45481,13.8433,12.6321,13.8433,12.6321,6
-6.31662,-8.45481,13.8433,12.5789,13.8433,12.5789,6
-6.05623,-8.45481,13.8433,12.4187,13.8433,12.4187,6
-5.53704,-8.45481,13.8433,12.1524,13.8433,12.1524,6
-5.27657,-8.45481,13.8433,11.9921,13.8433,11.9921,6
-5.19021,-8.45481,13.8433,11.9389,13.8433,11.9389,6
-4.66876,-8.45481,13.8433,11.6715,13.8433,11.6715,6
-4.5813,-8.45481,13.8433,11.6177,13.8433,11.6177,6
-4.31996,-8.45481,13.8433,11.4569,13.8433,11.4569,6
-4.14725,-8.45481,13.8433,11.3506,13.8433,11.3506,6
-3.97606,-8.45481,13.8433,11.2979,13.8433,11.2979,6
-3.71905,-8.45481,13.8433,11.1398,13.8433,11.1398,5
-3.63413,-8.45481,13.8433,11.0875,13.8433,11.0875,5
-3.37508,-8.45481,13.8433,10.9281,13.8433,10.9281,5
-2.76544,-8.45481,13.8433,10.6075,13.8433,10.6075,5
-2.41981,-8.45481,13.8433,10.3948,13.8433,10.3948,5
-2.33301,-8.45481,13.8433,10.3413,13.8433,10.3413,5
-1.89779,-8.45481,13.7363,10.2342,13.7363,10.2342,5
-1.5538,-8.45481,13.5247,10.2342,13.5247,10.2342,5
-1.46684,-8.45481,13.4712,10.2342,13.4712,10.2342,5
-1.29332,-8.45481,13.3644,10.2342,13.3644,10.2342,5
-0.172861,-8.45481,12.78,10.2342,12.78,10.2342,5
-0.0857536,-8.45481,12.7264,10.2342,12.7264,10.2342,5
0.00146553,-8.45481,12.6728,10.2342,12.6728,10.2342,5
0.782211,-8.45481,12.2457,10.2342,12.2457,10.2342,5
0.955386,-8.45481,12.1391,10.2342,12.1391,10.2342,5
1.30207,-8.45481,11.9258,10.2342,11.9258,10.2342,5
2.94912,-8.45481,11.7248,10.2342,11.7248,10.2342,4
3.20912,-8.45481,11.7248,10.2342,11.7248,10.2342,4
3.29568,-8.45481,11.7248,10.2342,11.7248,10.2342,4
3.38244,-8.45481,11.7247,10.2342,11.7247,10.2342,4
3.90203,-7.93344,11.725,10.2342,11.725,10.2342,4
3.90203,-7.41671,11.7256,10.2342,11.7256,10.2342,4
3.90203,-7.32978,11.7249,10.2342,11.7249,10.2342,4
3.90203,-6.89518,11.7245,10.2342,11.7245,10.2342,4
3.90203,-6.63245,11.7241,10.2342,11.7241,10.2342,4
3.98914,-6.63245,11.7242,10.2342,11.7242,10.2342,4
5.02825,-6.63245,11.9907,10.2342,11.9907,10.2342,4
5.20143,-6.63245,12.044,10.2342,12.044,10.2342,4
6.24543,-6.63245,12.6328,10.2342,12.6328,10.2342,3
6.67571,-6.63245,12.8444,10.2342,12.8444,10.2342,3
6.84853,-6.63245,12.9508,10.2342,12.9508,10.2342,3
7.19492,-6.63245,13.164,10.2342,13.164,10.2342,3
7.71463,-6.63245,13.4305,10.2342,13.4305,10.2342,3
7.80151,-6.63245,13.4839,10.2342,13.4839,10.2342,3
7.9759,-6.63245,13.5913,10.2342,13.5913,10.2342,3
8.14806,-6.63245,13.6972,10.2342,13.6972,10.2342,3
8.32203,-6.63245,13.8043,10.2342,13.8043,10.2342,3
8.49528,-6.63245,13.8576,10.2342,13.8576,10.2342,3
8.58243,-6.63245,13.9112,10.2342,13.9112,10.2342,3
10.9233,-6.63245,15.245,10.2342,15.245,10.2342,3
11.009,-6.63245,15.2978,10.2342,15.2978,10.2342,3
11.0955,-6.63245,15.351,10.2342,15.351,10.2342,3
11.3538,-6.63245,15.4568,10.2342,15.4568,10.2342,3
11.5275,-6.63245,15.5637,10.2342,15.5637,10.2342,3
11.7929,-6.27932,15.9444,10.2342,15.9444,10.2342,2
11.7929,-6.10262,15.9988,10.2342,15.9988,10.2342,2
11.7929,-5.23176,16.5347,10.2342,16.5347,10.2342,2
11.7929,-4.9718,16.6946,10.2342,16.6946,10.2342,2
11.7929,-4.53622,16.9627,10.2342,16.9627,10.2342,2
12.0538,-4.36262,17.23,10.2342,17.23,10.2342,2
12.1407,-4.36262,17.2835,10.2342,17.2835,10.2342,2
12.661,-4.36262,17.497,10.2342,17.497,10.2342,2
12.7472,-4.36262,17.55,10.2342,17.55,10.2342,2
13.1808,-4.36262,17.7636,10.2342,17.7636,10.2342,2
13.2676,-4.36262,17.817,10.2342,17.817,10.2342,2
13.44,-4.36262,17.9231,10.2342,17.9231,10.2342,2
14.5673,-4.36262,18.2494,10.2342,18.2494,10.2342,2
14.654,-4.36262,18.2492,10.2342,18.2492,10.2342,2
14.828,-4.36262,18.2495,10.2342,18.2495,10.2342,2
15.0877,-4.36262,18.2489,10.2342,18.2489,10.2342,1
15.3469,-4.36262,18.249,10.2342,18.249,10.2342,1
16.0409,-4.36262,18.2493,10.2342,18.2493,10.2342,1
16.5608,-4.36262,18.2492,10.2342,18.2492,10.2342,1
17.2523,-4.36262,18.2488,10.2342,18.2488,10.2342,1
17.3384,-4.36262,18.2487,10.2342,18.2487,10.2342,1
17.4247,-4.36262,18.2488,10.2342,18.2488,10.2342,1
17.684,-4.36262,18.2489,10.2342,18.2489,10.2342,1
17.684,-3.75334,18.2491,10.2342,18.2491,10.2342,1
17.684,-2.19259,18.2488,10.2342,18.2488,10.2342,1
17.684,-2.10605,18.249,10.2342,18.249,10.2342,1
17.684,-1.93362,18.2489,10.2342,18.2489,10.2342,0
17.684,-1.93362,18.2489,10.2342,18.2489,10.2342,0
17.5106,-1.93362,18.2491,10.2342,18.2491,10.2342,0
17.0766,-1.93362,18.249,10.2342,18.249,10.2342,0
16.9039,-1.93362,18.2489,10.2342,18.2489,10.2342,0
15.9497,-1.23777,18.2495,10.2342,18.2495,10.2342,0
15.9497,-1.06426,18.2493,10.2342,18.2493,10.2342,0
15.9497,-0.892045,18.2488,10.2342,18.2488,10.2342,0
15.9497,-0.633508,18.249,10.2342,18.249,10.2342,0
15.9497,-0.546829,18.2491,10.2342,18.2491,10.2342,0
15.9497,-0.11515,18.249,10.2342,18.249,10.2342,0
15.9497,0.0586729,18.2493,10.2342,18.2493,10.2342,0
15.9497,1.01296,18.2491,10.2342,18.2491,10.2342,0
15.9497,1.27296,18.249,10.2342,18.249,10.2342,0
15.9497,1.53219,18.2489,10.2342,18.2489,10.2342,0
15.9497,2.06064,-4.41326,4.45997,-4.41326,4.45997,2
15.2494,2.06064,-4.84422,4.45997,-4.84422,4.45997,2
14.6497,2.06064,-5.1596,4.45997,-5.1596,4.45997,2
14.3026,2.06064,-5.26639,4.45997,-5.26639,4.45997,2
13.0058,2.06064,-5.85137,4.45997,-5.85137,4.45997,1
11.178,2.58192,-7.18986,4.45997,-7.18986,4.45997,1
11.178,2.66886,-7.24335,4.45997,-7.24335,4.45997,1
11.178,3.70945,-7.83043,4.45997,-7.83043,4.45997,1
11.178,3.96927,-7.93702,4.45997,-7.93702,4.45997,1
11.178,4.40317,-8.20404,4.45997,-8.20404,4.45997,1
11.178,4.48977,-8.25733,4.45997,-8.25733,4.45997,1
11.178,4.75109,-8.41814,4.45997,-8.41814,4.45997,1
11.0915,5.35825,-8.79126,4.45997,-8.79126,4.45997,0
11.0047,5.35825,-8.84465,4.45997,-8.84465,4.45997,0
9.96897,5.35825,-8.68306,4.45997,-8.68306,4.45997,0
8.8383,5.35825,-7.98726,4.45997,-7.98726,4.45997,0
8.49075,5.35825,-7.77339,4.45997,-7.77339,4.45997,0
8.23394,5.35825,-7.61535,4.45997,-7.61535,4.45997,0
8.14925,5.27312,-7.51084,4.45997,-7.51084,4.45997,0
8.14925,4.933,-7.35338,4.45997,-7.35338,4.45997,0
8.14925,4.32482,-7.08607,4.45997,-7.08607,4.45997,0
8.14925,3.97646,-6.92531,4.45997,-6.92531,4.45997,0
8.14925,2.46978,-16.2951,-4.85274,-16.2951,-4.85274,8
8.14925,2.38029,-16.2951,-4.79768,-16.2951,-4.79768,8
8.14925,1.76471,-16.2951,-4.47444,-16.2951,-4.47444,8
8.14925,1.67804,-16.2951,-4.42111,-16.2951,-4.42111,8
8.14925,1.59541,-16.2951,-4.37026,-16.2951,-4.37026,8
8.14925,1.42061,-16.2951,-4.26269,-16.2951,-4.26269,8
8.14925,1.33336,-16.2951,-4.209,-16.2951,-4.209,8
8.14925,1.07492,-16.2951,-4.10255,-16.2951,-4.10255,8
8.14925,0.901645,-16.2951,-3.99592,-16.2951,-3.99592,8
7.62719,0.121609,-16.2951,-3.19463,-16.2951,-3.19463,8
5.98201,0.121609,-16.2951,-2.34229,-16.2951,-2.34229,8
5.46176,0.121609,-16.2951,-2.02213,-16.2951,-2.02213,7
5.37486,0.121609,-16.2951,-1.96865,-16.2951,-1.96865,7
5.20307,0.29479,-16.2951,-1.75637,-16.2951,-1.75637,7
5.20307,0.809185,-16.2951,-1.43982,-16.2951,-1.43982,7
5.20307,0.895723,-16.2951,-1.38656,-16.2951,-1.38656,7
5.20307,1.15334,-16.2951,-1.28061,-16.2951,-1.28061,7
5.20307,1.67123,-16.2951,-1.01464,-16.2951,-1.01464,7
5.20307,2.19201,-16.2951,-0.747599,-16.2951,-0.747599,7
5.20307,2.36499,-16.2951,-0.641151,-16.2951,-0.641151,7
5.20307,2.89127,-16.2951,-0.317378,-16.2951,-0.317378,7
5.20307,2.89127,-16.2951,-0.103938,-16.2951,-0.103938,7
5.03329,2.89127,-16.2951,0.00054238,-16.2951,0.00054238,7
4.59827,2.89127,-16.2951,0.268247,-16.2951,0.268247,7
4.42481,2.89127,-16.2951,0.374996,-16.2951,0.374996,7
4.157,2.89127,-16.2951,0.5398,-16.2951,0.5398,7
3.64098,2.89127,-16.2951,0.803964,-16.2951,0.803964,7
3.46679,2.89127,-16.2951,0.857561,-16.2951,0.857561,7
2.78008,2.89127,-16.2951,1.22676,-16.2951,1.22676,6
2.25835,2.89127,-16.2951,1.54782,-16.2951,1.54782,6
2.08494,2.89127,-16.2951,1.65453,-16.2951,1.65453,6
1.73816,2.89127,-16.2951,1.81446,-16.2951,1.81446,6
1.56458,2.89127,-16.2951,1.92128,-16.2951,1.92128,6
1.30607,2.89127,-16.2951,2.08036,-16.2951,2.08036,6
1.0456,2.89127,-16.2951,2.24065,-16.2951,2.24065,6
0.698916,2.89127,-16.2951,2.40067,-16.2951,2.40067,6
0.266219,2.89127,-16.2951,2.66694,-16.2951,2.66694,6
-0.60158,2.89127,-16.2951,3.14761,-16.2951,3.14761,6
-0.688034,2.89127,-16.2951,3.20081,-16.2951,3.20081,6
-0.775072,2.89127,-16.2951,3.25437,-16.2951,3.25437,6
-1.29638,2.89127,-16.2951,3.52179,-16.2951,3.52179,6
-1.55614,2.89127,-16.2951,3.68164,-16.2951,3.68164,6
-1.72903,2.89127,-16.2951,3.78803,-16.2951,3.78803,6
-1.81544,2.89127,-16.2951,3.84121,-16.2951,3.84121,6
-2.16039,2.89127,-16.2951,4.00027,-16.2951,4.00027,6
-2.33342,2.89127,-16.2951,4.10676,-16.2951,4.10676,5
-2.50786,2.89127,-16.2951,4.2141,-16.2951,4.2141,5
-2.76916,2.89127,-16.2951,4.3749,-16.2951,4.3749,5
-3.03006,2.89127,-16.2951,4.48193,-16.2951,4.48193,5
-3.20418,2.89127,-16.2951,4.58908,-16.2951,4.58908,5
-3.29091,3.32277,-16.5606,4.64245,-16.5606,4.64245,5
-3.29091,3.75595,-16.8272,4.64245,-16.8272,4.64245,5
-3.29091,3.84218,-16.8802,4.64245,-16.8802,4.64245,5
-3.29091,4.10179,-17.04,4.64245,-17.04,4.64245,5
-3.29091,4.18806,-17.0931,4.64245,-17.0931,4.64245,5
-3.29091,4.27448,-17.1463,4.64245,-17.1463,4.64245,5
-3.29091,4.44659,-17.2522,4.64245,-17.2522,4.64245,5
-3.29091,5.48892,-17.7331,4.64245,-17.7331,4.64245,5
-3.29091,5.57556,-17.7864,4.64245,-17.7864,4.64245,5
-3.29091,6.09499,-18.106,4.64245,-18.106,4.64245,5
-3.29091,6.61507,-18.2491,4.64245,-18.2491,4.64245,5
-3.29091,7.57166,-18.2493,4.64245,-18.2493,4.64245,5
-3.29091,8.00483,-18.2489,4.64245,-18.2489,4.64245,4
-3.29091,8.09175,-18.2492,4.64245,-18.2492,4.64245,4
